cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5802599983439595,0.429583156892985,0.5294305981065938,0.4886647802341066,0.7025641025641025,0.356297093649085,0.4900924702774108,0.2433940984009191,0.1052632718340251,0.6664464993394981,0.5711500703695691,0.02021711674684235,0.40799059245176494,0.11876474672462743,0.5483121420427108,0.02722279687561747,0.46528814809213637,0.03222519667854038,0.7285425117068118,0.24184602166142016,0.3680817723786098,0.20394643005867033,0.4841422431842002,0.0491775944238408,0.2428129267701576,0.007103267222009655,0.12878290073663914,0.09298066470384914,0.6629828844923884,0.21536771015431375
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,logistic_regression,20260707,inner_cv,,1514,585,929,0.5919875244955977,0.4545200876983533,0.5641623655617197,0.5369539713101111,0.6837606837606838,0.4445640473627557,0.5369881109643329,0.24259574344688448,0.11021926415596776,0.6050198150594451,0.5781450570257037,0.030693821694976652,0.4139967453401928,0.11942296501507516,0.568906681303627,0.03012485942930387,0.5290306769591252,0.005203393287116432,0.6877049347231903,0.06457950827773688,0.4501084278840636,0.05504328654311913,0.5397346339287805,0.01582519092841001,0.24192839506241062,0.008739612290082775,0.13796792064174473,0.0891008808409275,0.5954225241256956,0.0605879226851683
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,random_forest,20260707,inner_cv,,1514,585,929,0.5829979851508377,0.43434021465544953,0.5439908733773104,0.49307412035792064,0.7521367521367521,0.33584499461786865,0.4966974900924703,0.24330784851775886,0.10379186211762956,0.6981505944517834,0.5755523390816809,0.030290757020142434,0.40830131572577183,0.11494581893099884,0.5607898989796135,0.01802348317835697,0.48290717877565265,0.056903823797286424,0.7778172225231049,0.11025245288159263,0.3437625754361223,0.09945718238273785,0.4893522353542575,0.05889957751105991,0.24263241214499237,0.008327639791190788,0.13457621693816854,0.08463204657728447,0.6984193203283235,0.09421725412527135
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5784576743672544,0.425185489095058,0.5324703522765956,0.49447314365630873,0.6957264957264957,0.36921420882669537,0.4953764861294584,0.24391562226561375,0.10706359935842803,0.6558784676354029,0.5697682878794916,0.022309207093232076,0.40549971271657326,0.11567821408105952,0.5459962550579958,0.02356958263321666,0.4721903347211532,0.02948702643961546,0.705013099942106,0.23594533174897447,0.3869794101738854,0.20581081751772334,0.494080131382958,0.044660358800152754,0.24335792118568214,0.007000285375297367,0.13118888677601245,0.091870960369594,0.6431071080948729,0.21689581451342121
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,logistic_regression,20260707,inner_cv,,1514,585,929,0.5936012438703505,0.4524387017173239,0.5676115297213252,0.534908400357462,0.7111111111111111,0.4241119483315393,0.535006605019815,0.24266824127638298,0.10899764861192156,0.6281373844121533,0.5779888558577778,0.0297600332893266,0.4121614147185501,0.11864210458597776,0.56699977439672,0.032351220716260454,0.5239982762050681,0.006832092628199864,0.7050022320204876,0.06840187615682404,0.4289973167729525,0.08203615313191122,0.5380907983123421,0.015539135071876112,0.24201575055228872,0.008523131298404632,0.1342710313332786,0.0941288207915018,0.6146006063174765,0.08234204514205311
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,random_forest,20260707,inner_cv,,1514,585,929,0.582368689796031,0.4361992067425304,0.5461363657273237,0.45137853306426856,0.8683760683760684,0.2238966630785791,0.47291941875825627,0.2441326691333725,0.10523661830255603,0.8117569352708058,0.5707551698691778,0.02621015526107893,0.40631410859488437,0.11629253253635195,0.5487778850993547,0.03304362115350068,0.42893400499200257,0.07032160731883269,0.8677898780130017,0.11577752385354344,0.2297658921857077,0.14917843781703538,0.4675575414059308,0.054600724870326744,0.24337839371553302,0.008651576499443139,0.13660687436426835,0.08181547829208356,0.8001273140859098,0.13536772774203368
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5802599983439595,0.429583156892985,0.5294305981065938,0.4886647802341066,0.7025641025641025,0.356297093649085,0.4900924702774108,0.2433940984009191,0.1052632718340251,0.6664464993394981,0.5711500703695691,0.02021711674684235,0.40799059245176494,0.11876474672462743,0.5483121420427108,0.02722279687561747,0.46528814809213637,0.03222519667854038,0.7285425117068118,0.24184602166142016,0.3680817723786098,0.20394643005867033,0.4841422431842002,0.0491775944238408,0.2428129267701576,0.007103267222009655,0.12878290073663914,0.09298066470384914,0.6629828844923884,0.21536771015431375
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,logistic_regression,20260707,inner_cv,,1514,585,929,0.5919875244955977,0.4545200876983533,0.5641623655617197,0.5369539713101111,0.6837606837606838,0.4445640473627557,0.5369881109643329,0.24259574344688448,0.11021926415596776,0.6050198150594451,0.5781450570257037,0.030693821694976652,0.4139967453401928,0.11942296501507516,0.568906681303627,0.03012485942930387,0.5290306769591252,0.005203393287116432,0.6877049347231903,0.06457950827773688,0.4501084278840636,0.05504328654311913,0.5397346339287805,0.01582519092841001,0.24192839506241062,0.008739612290082775,0.13796792064174473,0.0891008808409275,0.5954225241256956,0.0605879226851683
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,random_forest,20260707,inner_cv,,1514,585,929,0.5829979851508377,0.43434021465544953,0.5439908733773104,0.49307412035792064,0.7521367521367521,0.33584499461786865,0.4966974900924703,0.24330784851775886,0.10379186211762954,0.6981505944517834,0.5755523390816809,0.030290757020142434,0.40830131572577183,0.11494581893099884,0.5607898989796135,0.01802348317835697,0.48290717877565265,0.056903823797286424,0.7778172225231049,0.11025245288159263,0.3437625754361223,0.09945718238273785,0.4893522353542575,0.05889957751105991,0.24263241214499232,0.008327639791190763,0.13457621693816854,0.08463204657728451,0.6984193203283235,0.09421725412527135
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.572203361762027,0.4286269533951335,0.5390273522673954,0.5156489840631799,0.6410256410256411,0.4370290635091496,0.5158520475561427,0.24711080446757305,0.1133407082490765,0.5931307793923382,0.5692733131356752,0.06133439464676998,0.41034171926012586,0.089487572447014,0.5643522808724974,0.03481137364000428,0.49831127094981714,0.034569648259651274,0.6674000545805819,0.26064397831930275,0.46130450716441274,0.2144881206739724,0.5202418756762912,0.04395407389810094,0.24539635480157643,0.013817103272293163,0.14704753225895276,0.07934153501576552,0.5800547880584219,0.2290227758624013
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group,logistic_regression,20260707,inner_cv,,1514,585,929,0.5894841434130993,0.4517306118051977,0.5719853164417212,0.5555245912270462,0.6358974358974359,0.5080731969860065,0.5574636723910171,0.24351262006129157,0.10792910530091018,0.547556142668428,0.5842489844038863,0.05648870613728598,0.41757349684722794,0.08336194501860607,0.5744966611437381,0.04206806113441835,0.5453467371427396,0.025909381251595916,0.6432879318477696,0.04866894212120788,0.5057053904397064,0.05601549364311184,0.5584539856664377,0.029652728259841946,0.24173238098818794,0.01197646743360199,0.13864590983559125,0.08524899484451143,0.5418698745491605,0.046905541079844126
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group,random_forest,20260707,inner_cv,,1514,585,929,0.5908209360308392,0.4609915105931242,0.5505119924926167,0.4980494582805684,0.764102564102564,0.3369214208826695,0.5019815059445178,0.24411208202321258,0.10562749632795106,0.702113606340819,0.593959465828472,0.06568284579564772,0.4343262098479892,0.07719749250576474,0.5509933846087083,0.04612994219020127,0.4686972528295662,0.055158392676178516,0.76988198907063,0.1709341634502856,0.33210478014678646,0.16626437493970236,0.49572443522010595,0.027562388797510946,0.24271383930582272,0.009967143918129818,0.14509117797191465,0.08419294717950905,0.6968922921744845,0.16262022370063853
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group_device,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.572203361762027,0.4286269533951335,0.5390273522673954,0.5156489840631799,0.6410256410256411,0.4370290635091496,0.5158520475561427,0.24711080446757305,0.1133407082490765,0.5931307793923382,0.5692733131356752,0.06133439464676998,0.41034171926012586,0.089487572447014,0.5643522808724974,0.03481137364000428,0.49831127094981714,0.034569648259651274,0.6674000545805819,0.26064397831930275,0.46130450716441274,0.2144881206739724,0.5202418756762912,0.04395407389810094,0.24539635480157643,0.013817103272293163,0.14704753225895276,0.07934153501576552,0.5800547880584219,0.2290227758624013
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group_device,logistic_regression,20260707,inner_cv,,1514,585,929,0.5901364393291196,0.4497735572170416,0.5844286200583294,0.57247747241734,0.6188034188034188,0.55005382131324,0.5766182298546896,0.24268962281032658,0.1054267462221276,0.5151915455746368,0.5846805261436464,0.056705602255022386,0.41821177329478604,0.08403972340927907,0.5815262650697077,0.050917573910816034,0.5654140973134331,0.041188323453223,0.6028871561528762,0.057505613927160276,0.5601653739865392,0.12869155865614185,0.5905776987609667,0.07437076770087617,0.24041220342633363,0.013868835984609,0.13749131052845304,0.07970485577135474,0.490474486137691,0.11787894558847382
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group_device,random_forest,20260707,inner_cv,,1514,585,929,0.5888815287093006,0.4590370092967906,0.5493408039156156,0.4975593782073683,0.7606837606837606,0.3379978471474704,0.5013210039630119,0.24498547240166743,0.11658694640784897,0.7001321003963011,0.5853218379185352,0.05397182760409503,0.42468043397345506,0.08712806272738814,0.5494382348871419,0.04042452000143772,0.4683050954703168,0.05466581352168224,0.764667892822051,0.16683989011230813,0.3342085769522329,0.16920313123825537,0.4953072704076066,0.0270860529557587,0.24332684436350646,0.01071691831687341,0.14700064187585704,0.08142128503567611,0.6944656907306981,0.16363412336431157
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,fnirs_device_only,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5,0.38639365918097757,0.5,0.27870414483087186,1.0,0.0,0.38639365918097757,0.25,0.11360634081902243,1.0,0.5,0.0,0.3661278595120199,0.1182754343253454,0.5,0.0,0.2635512210587463,0.06442921299999309,1.0,0.0,0.0,0.0,0.3661278595120199,0.1182754343253454,0.25,0.0,0.13661186651537732,0.11429244626121114,1.0,0.0
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,fnirs_device_only,logistic_regression,20260707,inner_cv,,1514,585,929,0.5189892633380254,0.3951150770073617,0.5,0.27870414483087186,1.0,0.0,0.38639365918097757,0.24997677476340607,0.1135136000708476,1.0,0.5,0.0,0.3661278595120199,0.1182754343253454,0.5,0.0,0.2635512210587463,0.06442921299999309,1.0,0.0,0.0,0.0,0.3661278595120199,0.1182754343253454,0.2499609482932021,7.461263146466738e-05,0.13649390676017967,0.11425505678775354,1.0,0.0
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,fnirs_device_only,random_forest,20260707,inner_cv,,1514,585,929,0.3920372057078193,0.3411902998232653,0.4387587057124194,0.3697840623657409,0.6837606837606838,0.193756727664155,0.38309114927344784,0.25,0.1136063408190224,0.7589167767503302,0.5,0.0,0.3661278595120199,0.1182754343253454,0.5,0.0,0.26233353965757866,0.06274457281745632,0.8,0.44721359549995804,0.2,0.44721359549995804,0.3633881334846226,0.11429244626121113,0.25,5.551115123125783e-17,0.13661186651537735,0.11429244626121121,0.8,0.44721359549995804
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,grade_group_only,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5044096675958893,0.37991471858777687,0.5302475780409042,0.4568537159991433,0.8,0.2604951560818084,0.46895640686922063,0.25024826856563237,0.11412163098210237,0.7628797886393659,0.4943238802664645,0.03163160320372176,0.3651207870962459,0.12535246057002775,0.49482308761178606,0.01827874611046582,0.3646901491512248,0.10089317301733788,0.7418099547511312,0.3629418506053342,0.24783622047244097,0.34279390554343775,0.4691451854355243,0.09326663998329628,0.25023681914864493,0.0006709681470892009,0.13937890886717025,0.10716770176873289,0.7480516508662962,0.34998508388529675
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,grade_group_only,logistic_regression,20260707,inner_cv,,1514,585,929,0.511975932212746,0.38626737581910936,0.5440267542528038,0.5117337496023291,0.6854700854700855,0.4025834230355221,0.511889035667107,0.2500271041413515,0.11304714946885432,0.631439894319683,0.49034055465275445,0.030248557036812288,0.3632090918560336,0.12825460425453553,0.4868683557764572,0.02339976448113862,0.4092575234275331,0.07713798203861705,0.594557207498384,0.3809142437579808,0.37917950405453055,0.3498340962796317,0.5136657333807297,0.032847314811754465,0.24988967294434014,0.0010239543095683264,0.1382861040365471,0.10621927629243881,0.6117502810032824,0.35989944883362474
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,grade_group_only,random_forest,20260707,inner_cv,,1514,585,929,0.5148905633297454,0.38985660819224854,0.5302475780409042,0.4568537159991433,0.8,0.2604951560818084,0.46895640686922063,0.24999444817807248,0.11335663536415973,0.7628797886393659,0.4897579720701719,0.02923095520038169,0.3630442750106748,0.1279968536010111,0.49482308761178606,0.01827874611046582,0.3646901491512248,0.10089317301733788,0.7418099547511312,0.3629418506053342,0.24783622047244097,0.34279390554343775,0.4691451854355243,0.09326663998329628,0.2498235379811194,0.0011727025694279608,0.13772764271280077,0.10656794804311014,0.7480516508662962,0.34998508388529675
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,grade_only,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5319164987625697,0.41243384175078746,0.504286384587784,0.4156585341162179,0.8051282051282052,0.20344456404736275,0.43593130779392336,0.24923259727796004,0.1137149467140872,0.7998678996036989,0.5103639406598831,0.029986093565196423,0.3703716924697801,0.10824566116320211,0.5130374883647917,0.015502602132345198,0.39280912617504615,0.09489350920079259,0.8032875462895748,0.17927005584097516,0.22278743044000882,0.18870287691917711,0.42948340460850487,0.08022447865264928,0.2491505886661546,0.002909721788135122,0.1386045671110962,0.10002348801704893,0.7854400761669253,0.1842713934377065
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,grade_only,logistic_regression,20260707,inner_cv,,1514,585,929,0.5283219710560938,0.4004803878761194,0.5160700321087834,0.470122310639552,0.705982905982906,0.3261571582346609,0.47291941875825627,0.24851573667111365,0.10976060351050129,0.6862615587846763,0.5011121474122585,0.021284851665117142,0.36589591539159316,0.1159263656728968,0.513793413520717,0.014802808116902549,0.43821372719481466,0.06001210221286106,0.7135993966014249,0.1708363575458393,0.3139874304400089,0.16248212707018608,0.458978718235037,0.06610694007419639,0.24823339514749146,0.0029393457083638276,0.13235901253099575,0.10416594330567037,0.6949353897934574,0.16382389132113692
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,grade_only,random_forest,20260707,inner_cv,,1514,585,929,0.5287645018538452,0.40486052619186746,0.5173645036938901,0.45279866888223985,0.7623931623931623,0.2723358449946179,0.4616908850726552,0.24882955337138077,0.11217499358249722,0.7410832232496698,0.5022198853636278,0.020211018424073274,0.3644326166999814,0.11428496763238782,0.5191780289053323,0.01388920505796148,0.429347387805975,0.05535485874223842,0.7643686273706558,0.14429113120404138,0.27398743044000884,0.1421238356548717,0.45003134981398435,0.064398327317456,0.24851769367549492,0.0031850824831082267,0.13686821248223352,0.09816881092562264,0.7386196003197733,0.14133844547483243
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,group_proxy_only,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.4781007056572181,0.38503336500512564,0.4477068440469948,0.4476927300046232,0.3658119658119658,0.5296017222820237,0.4663143989431968,0.2539045483235764,0.11249062220298786,0.4299867899603699,0.5067681151952923,0.08543739636592597,0.3749324186523574,0.10878069061041815,0.5240643334994756,0.04047193657782702,0.3859231082822124,0.08780271650547271,0.47952165481577247,0.4483029513557654,0.5686070121831786,0.426743300673139,0.4738358675543058,0.08901539548127228,0.2531229764788321,0.005983087234389513,0.1425903838826649,0.12338945740149945,0.4431301302690914,0.4316457599642688
